-6.780	-15.717
-7.738	-14.400
-6.416	-15.424
-8.336	-17.709
-4.679	-15.513
-5.473	-14.820
-3.694	-13.242
-4.518	-13.096
-5.603	-13.062
-4.556	-12.944
-7.386	-15.373
-6.327	-16.180
-10.003	-16.157
-8.622	-14.355
-7.642	-17.069
-7.356	-15.508
-10.721	-16.995
-10.355	-16.714
-9.525	-15.588
-6.598	-15.429
-7.017	-14.429
-5.920	-13.588
-3.935	-13.831
-5.724	-14.673
-4.201	-12.853
-5.928	-16.393
-7.191	-14.686
-5.348	-13.796
-5.007	-12.801
-5.448	-14.077
-3.841	-14.009
-6.051	-14.749
-5.018	-14.893
-3.439	-15.746
-5.776	-16.662
-4.332	-15.280
-3.648	-13.416
-5.515	-16.031
-4.161	-14.255
-4.314	-14.200
-4.940	-12.311
-6.920	-12.877
-5.959	-13.202
-5.899	-14.764
-4.439	-14.097
-7.793	-16.119
-4.798	-15.150
-5.466	-16.025
-4.516	-13.901
-5.975	-12.741
-4.741	-14.261
-8.186	-14.425
-8.679	-16.975
-3.547	-13.867
-3.921	-15.501
-5.662	-14.701
-4.073	-13.968
-3.174	-16.088
-4.296	-13.856
-2.999	-14.942
-2.449	-16.026
-3.964	-13.629
-2.268	-15.394
-5.963	-15.543
-5.296	-14.564
-3.350	-13.801
-3.073	-14.236
-5.117	-15.798
-3.436	-14.974
-5.834	-14.694
-6.829	-14.914
-4.644	-14.876
-5.689	-16.829
-3.692	-14.013
-4.201	-15.127
-3.857	-12.490
-4.113	-14.236
-4.217	-14.380
-3.396	-16.263
-2.667	-15.267
-4.904	-16.018
-3.816	-14.902
-4.369	-14.777
-3.505	-15.864
-3.117	-14.229
-3.638	-13.699
-5.605	-14.939
-3.687	-15.154
-2.973	-14.701
-3.370	-14.259
-1.907	-13.037
-4.370	-14.911
-2.595	-14.233
-5.228	-14.729
-2.974	-14.560
-4.612	-14.314
-4.718	-13.103
-4.545	-15.583
-5.042	-14.456
-5.220	-15.848
-5.912	-14.641
-5.864	-15.574
-4.820	-16.125
-4.817	-16.977
-3.825	-16.585
-3.130	-16.830
-3.709	-15.826
-3.935	-17.644
-1.371	-17.901
-3.895	-18.062
-5.823	-16.448
-3.546	-16.706
-4.879	-17.303
-5.288	-17.846
-3.135	-17.768
-2.796	-16.832
-2.337	-18.029
-4.217	-17.079
-4.405	-17.913
-5.830	-17.224
-3.811	-18.558
-4.344	-15.647
-4.186	-17.965
-6.312	-16.404
-3.123	-14.389
-3.095	-16.026
-3.565	-15.392
-3.974	-14.045
-3.838	-16.639
-4.365	-14.903
-3.638	-15.543
-4.036	-15.394
-4.196	-15.116
-5.206	-14.111
-6.016	-15.594
-6.621	-14.972
-6.876	-14.672
-5.168	-13.502
-6.758	-13.919
-3.985	-14.969
-5.820	-13.445
-5.686	-14.554
-5.642	-15.046
-4.150	-15.129
-5.055	-12.793
-2.462	-13.861
-4.119	-13.478
-4.330	-12.888
-2.619	-15.095
-1.638	-15.361
-5.249	-14.621
-6.173	-13.146
-5.843	-12.884
-5.234	-14.088
-2.804	-14.568
-4.755	-13.897
-2.123	-11.909
-4.027	-11.913
-4.117	-11.952
-3.917	-14.056
-3.808	-13.765
-3.975	-14.883
-5.667	-14.226
-6.683	-12.516
-6.388	-13.370
-5.840	-16.200
-5.802	-15.716
-5.038	-14.217
-3.515	-14.655
-3.473	-14.969
-4.014	-14.241
-5.275	-15.946
-4.837	-13.794
-3.667	-13.711
-3.650	-13.214
-4.748	-15.770
-2.884	-12.532
-4.475	-14.062
-7.281	-15.518
-6.238	-17.443
-6.260	-14.536
-6.463	-14.317
-4.039	-13.956
-6.323	-15.260
-3.788	-14.395
-4.681	-14.105
-2.965	-12.723
-4.657	-12.750
-5.143	-13.500
-3.970	-12.691
-4.714	-13.719
-2.929	-13.218
-5.529	-14.561
-3.578	-14.657
-5.501	-12.605
-4.267	-14.907
-4.603	-16.033
-2.916	-13.725
-4.643	-14.771
-2.899	-15.400
-3.351	-15.356
-2.505	-16.572
-4.829	-14.282
-1.395	-13.382
-2.029	-13.344
-4.694	-13.031
-4.082	-13.546
-4.199	-13.190
-2.343	-11.202
-1.729	-15.043
-2.441	-14.549
-5.446	-16.207
-1.492	-13.587
-1.634	-15.433
-3.418	-13.764
-1.503	-14.443
-2.288	-11.087
-5.158	-12.996
-3.099	-13.954
-3.250	-14.181
-2.891	-14.184
-4.791	-13.510
-2.816	-13.544
-3.268	-15.774
-3.809	-13.883
-3.104	-13.417
-3.630	-13.766
-4.723	-13.327
-8.285	-12.631
-6.602	-13.216
-5.164	-14.253
-4.403	-13.285
-3.270	-17.208
-3.633	-14.325
-4.913	-14.232
-5.478	-14.595
-3.962	-13.376
-5.219	-13.708
-4.152	-15.411
-4.676	-14.415
-5.941	-16.031
-6.415	-14.912
-8.422	-16.571
-6.889	-13.730
-3.105	-15.332
-6.271	-13.976
-9.654	-13.948
-5.879	-16.116
-9.884	-14.583
-2.689	-13.792
-4.656	-11.602
0.203	-12.249
-2.830	-12.082
-2.474	-13.677
-2.360	-13.255
-5.019	-14.052
-2.220	-14.080
-2.976	-14.755
-1.891	-15.156
-2.169	-12.296
-1.215	-9.238
-2.554	-11.484
-0.006	-9.979
-0.290	-11.572
-0.753	-12.922
-3.800	-9.746
-0.164	-13.269
-0.914	-10.459
-3.334	-11.011
-2.868	-11.322
-4.301	-12.526
-1.528	-13.757
-2.666	-10.068
-0.511	-9.876
-3.274	-10.723
-4.052	-9.081
-2.236	-14.179
-3.705	-10.540
-0.260	-10.572
-1.063	-10.169
-0.725	-6.069
-3.321	-6.448
-2.425	-9.283
-2.138	-7.244
-2.232	-5.438
0.421	-5.323
1.136	-7.317
-2.796	-6.767
0.049	-5.481
-1.987	-8.974
0.550	-10.537
-2.289	-12.962
-1.676	-9.580
-3.398	-7.583
-3.109	-8.592
-1.143	-11.639
-2.333	-10.332
0.082	-10.946
-1.402	-12.188
-4.209	-11.077
-0.754	-11.607
-1.987	-12.524
-3.811	-13.639
-4.034	-11.919
-5.021	-7.905
-3.655	-5.356
-2.543	-6.067
-4.557	-5.599
-4.249	-7.322
-5.171	-7.709
-3.003	-9.294
-2.293	-8.381
-3.154	-10.599
-3.851	-7.913
-4.444	-7.240
-5.636	-4.844
-2.171	-6.216
-3.100	-6.264
-4.107	-12.384
-5.115	-9.240
-3.355	-12.273
-6.530	-8.934
-5.928	-8.298
-2.674	-7.980
-3.866	-10.580
-3.888	-9.801
-3.611	-6.272
-3.281	-10.080
-3.806	-7.648
-5.667	-7.484
-2.809	-6.621
1.152	-8.900
-1.635	-7.303
2.000	-7.827
-2.269	-6.468
-2.791	-6.941
-4.766	-10.132
-7.153	-7.362
-11.840	-7.875
-10.072	-7.174
-10.072	-3.368
-12.433	-7.446
-10.954	-7.039
-9.033	-5.880
-9.934	-6.259
-9.153	-5.060
-6.447	-9.529
-4.931	-9.153
-6.503	-10.334
-6.035	-13.340
-6.770	-10.037
-6.981	-11.273
-6.767	-9.651
-5.875	-11.967
-5.212	-12.315
-6.522	-12.197
-3.751	-13.574
-7.166	-11.244
-7.874	-10.957
-9.497	-6.237
-5.628	-8.861
-7.895	-8.062
-7.782	-9.011
-13.775	-6.692
-6.308	-10.755
-4.462	-10.873
-6.042	-10.862
-3.437	-11.386
-4.261	-12.685
-2.746	-12.934
-5.779	-12.046
-7.620	-11.557
-3.245	-9.827
-5.105	-10.507
-4.593	-10.368
-4.180	-12.280
-3.813	-14.097
1.124	-11.394
-4.109	-11.751
-7.458	-11.384
-11.753	-8.278
-12.653	-11.570
-12.213	-10.393
-5.828	-9.258
-5.504	-9.311
-4.743	-10.288
-7.686	-10.036
-4.128	-6.936
-5.481	-8.409
-6.378	-5.953
-3.643	-4.435
-3.789	-5.941
-4.291	-3.231
-3.417	-4.414
-3.579	-4.824
-3.402	-2.719
2.034	-5.832
-3.788	-4.688
-5.891	-6.029
-7.081	-9.144
-4.367	-5.387
-1.569	-9.223
-0.056	-8.730
0.659	-8.725
-6.834	-9.367
-12.292	-6.012
-8.237	-5.475
-10.078	-4.635
-9.733	-4.710
-8.593	-3.350
-9.400	-3.288
-7.409	-4.207
-7.270	-2.841
-5.675	-3.619
-4.065	-4.387
-5.822	-3.747
-4.698	-3.553
-3.536	-2.014
-6.144	-6.983
-6.897	-5.224
-7.912	-4.945
-7.364	-3.976
-7.367	-5.047
-6.237	-3.182
-6.805	-4.404
-6.511	-5.069
-5.154	-5.459
-3.523	-3.837
-4.954	-1.121
-5.425	-4.330
-4.979	-4.348
-7.885	-2.618
-3.210	-3.108
-5.755	-4.861
